id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1442984483901386754,https://twitter.com/dajo_underwear/status/1442984483901386754,2021-09-28 22:48:04+00:00,@ElBigDataMx Y por qué no reportan la discriminación hacia gente mexicana vacunados con sputnik https://t.co/PI0okASUxy,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reportar', 'discriminacion', 'hacia', 'gente', 'mexicano', 'vacunado', 'sputnik']"
1442983925903761411,https://twitter.com/dajo_underwear/status/1442983925903761411,2021-09-28 22:45:51+00:00,@OPSOMSMexico @SaludGuerrero Y cuando harán algo para dejar de discriminar a la gente por ser vacunados https://t.co/AptrAoI53o,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['har', 'dejar', 'discriminar', 'gente', 'ser', 'vacunar']"
1442916011942973442,https://twitter.com/DocMau30/status/1442916011942973442,2021-09-28 18:15:59+00:00,"@lopezobrador_ La restricción para ingresar a territorio norte americano a los vacunados con #SputnikV, a sabiendas que la mayoría ha sido inmunizados con esta, es una franca represalia, ante las últimos discursos pro Castro comunistas y el apoyo a los dictadores @DiazCanelB y @NicolasMaduro.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['restriccion', 'ingresar', 'territorio', 'norte', 'americano', 'vacunado', 'sputnik', 'sabienda', 'mayorio', 'ser', 'inmunizar', 'franco', 'represalia', 'ultir', 'discurso', 'pro', 'castro', 'comunista', 'apoyo', 'dictador']"
1442875302405808137,https://twitter.com/ivonnemelgar/status/1442875302405808137,2021-09-28 15:34:14+00:00,"Con una espectacular organización, los jóvenes de #Coyoacán son vacunados en Prepa 5 y ese breve y feliz viaje al sur de la Ciudad es el mejor de estas vacaciones.

Gracias a quienes lo hicieron posible.

@Claudiashein @EduardoClark @m_ebrard.

#AlegriaDeMadre.",22,3,4,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['espectacular', 'organizacion', 'joven', 'conocer', 'vacunado', 'prepar', 'breve', 'feliz', 'viaje', 'sur', 'ciudad', 'mejor', 'vacacion', 'gracias', 'hacer', 'posible', 'alegrio', 'madre']"
1442831536726978563,https://twitter.com/ursuprats1/status/1442831536726978563,2021-09-28 12:40:19+00:00,Cuando va a frenar la pandemia si no hay vacunas?  faltan millones de ciudadanos por ser vacunados!  pero VAMOS BIEN,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'frenar', 'pandemia', 'si', 'vacuna', 'faltar', 'millon', 'ciudadano', 'ser', 'vacunar', 'ir', 'bien']"
1442525927087357952,https://twitter.com/dannytorresl/status/1442525927087357952,2021-09-27 16:25:56+00:00,"La pandemia no ha terminado, es importante que todas y todos continuemos atendiendo las medidas de prevención como uso de cubrebocas, lavado frecuente de manos y #SanaDistancia, aunque ya estemos vacunados. Si aún no lo estás, ¡pues #ALV a la vacuna en cuanto llegue tu turno!",4,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pandemiir', 'terminado', 'importante', 'todo', 'continuar', 'atender', 'medida', 'prevencion', 'uso', 'cubreboca', 'lavado', 'frecuente', 'mano', 'sano', 'distancia', 'aunque', 'vacunado', 'si', 'aun', 'pues', 'vacuna', 'cuanto', 'llegar', 'turno']"
1442504276534833152,https://twitter.com/vidura591/status/1442504276534833152,2021-09-27 14:59:54+00:00,"@patys_fuckworld @XochimilcoAl Hay amiguita no se a que horas habrás llegado, pero como te repito se vacunaron a todos, lastima que quieras desacreditar un trabajo profesional, donde intervenimos mucha gente, para dar un Servicio a la altura.Tenemos el rector mundial, 30 000 vacunados en una sola sede",2,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amiguitar', 'hora', 'llegado', 'repito', 'vacunar', 'lastimo', 'quieras', 'desacreditar', 'trabajo', 'profesional', 'intervenir', 'mucho', 'gente', 'dar', 'servicio', 'altura', 'rector', 'mundial', 'vacunado', 'solo', 'sede']"
1442137143078440970,https://twitter.com/delfinrabinovi1/status/1442137143078440970,2021-09-26 14:41:03+00:00,@SirChandlerBlog está confirmado que los vacunados no tienen que hacer cuarentena en hotel al volver? Muchas gracias,0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['confirmado', 'vacunado', 'hacer', 'cuarenten', 'hotel', 'volver', 'mucho', 'gracia']"
1441807833465454606,https://twitter.com/Maperez324/status/1441807833465454606,2021-09-25 16:52:29+00:00,Unidad de no vacunados (cuidados) intensivos https://t.co/5I8FGuzyp9,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unidad', 'vacunado', 'cuidado', 'intensivo']"
1441760814856343552,https://twitter.com/GReyesDiaz/status/1441760814856343552,2021-09-25 13:45:39+00:00,@MarcelaSaebL Que alguien nos ayude a hacer la investigación periodística para saber los familiares menores de 18 años del Dr. Gatell ya están vacunados y platicamos...,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'ayudar', 'hacer', 'investigacion', 'periodistico', 'saber', 'familiar', 'menor', 'ano', 'doctor', 'gatell', 'vacunado', 'platicamo']"
1441528253202665478,https://twitter.com/lafernastark/status/1441528253202665478,2021-09-24 22:21:32+00:00,"@GobCDMX Ya vacunaron con su segunda dosis de Sinovac y Sputnik a los de 18-29 en MH, ¿qué ondita los que fuimos vacunados con AstraZeneca?",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'segundo', 'dosis', 'sinovial', 'sputnik', 'mh', 'bonito', 'vacunado', 'astrazeneca']"
1441428953579675656,https://twitter.com/pily_becerril/status/1441428953579675656,2021-09-24 15:46:57+00:00,"@ElOpinadorTV Al parecer vacunaran a niños de entre 12 y 17 años, pero únicamente a quienes padezcan de alguna comorbilidad.
Me parece que todos deben ser vacunados pues todos los niños tienen el mismo derecho a la Salud. Enrique sabes cuando los vacunarán a todos? Saludos.",5,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['parecer', 'vacunar', 'nino', 'ano', 'unicamente', 'padezcar', 'alguno', 'morbilidad', 'parecer', 'deber', 'ser', 'vacunar', 'pues', 'nino', 'mismo', 'derecho', 'salud', 'enrique', 'saber', 'vacunar', 'saludo']"
1441229540072755200,https://twitter.com/MeliRanu/status/1441229540072755200,2021-09-24 02:34:33+00:00,"Hoy terminé mi esquema de vacunación y gracias a Dios logré llegar hasta acá invicta ante el covid🙂. Ahora, A SEGUIRNOS CUIDANDO, porque decreto que seguiré invicta junto a mis seres queridos. Y mucha atención 📢📢📢estar vacunados no nos hace inmunes, no bajen la guardia.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'terminar', 'esquema', 'vacunacion', 'gracias', 'dio', 'logre', 'llegar', 'aca', 'invicta', 'covid', 'ahora', 'seguirno', 'cuidar', 'decreto', 'seguire', 'invicta', 'junto', 'ser', 'querido', 'mucho', 'atencion', 'vacunado', 'hacer', 'inmun', 'bajen', 'guardia']"
1441081181999702018,https://twitter.com/muppet_5/status/1441081181999702018,2021-09-23 16:45:02+00:00,Entonces los vacunados con Sputnik ni a Europa ni a Estados Unidos.,1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['entonces', 'vacunado', 'sputnik', 'europa', 'unidos']"
1440500433051545615,https://twitter.com/LaLeyDelMonte_/status/1440500433051545615,2021-09-22 02:17:21+00:00,@Luis_C_Sandoval Mi abuelita y tios ya fuerom vacunados Gracias ejército por llevar a todos los rincones la vacuna,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abuelito', 'tio', 'ser', 'vacunar', 'gracias', 'ejercito', 'llevar', 'rincon', 'vacuna']"
1440179881598328832,https://twitter.com/Jabibhe/status/1440179881598328832,2021-09-21 05:03:35+00:00,"@qual36 A ver no se trata de humildad tengo amigos en Nueva York,Texas y bueno sus hijos ya fueron vacunados,el que no lo publiquen no quiere decir que no lo estén haciendo!!!",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'tratar', 'humildad', 'amigo', 'nueva', 'york', 'texas', 'bueno', 'hijo', 'vacunado', 'publiquen', 'querer', 'decir', 'hacer']"
1440178617208610824,https://twitter.com/Jabibhe/status/1440178617208610824,2021-09-21 04:58:34+00:00,@qual36 A ver qué no den la información que tú quieres no quiere decir que no la apliquen ok tengo información de amistades que sus niños ya fueron vacunados https://t.co/BL5X5oflGS,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'dar', 'informacion', 'quier', 'querer', 'decir', 'apliquir', 'bien', 'informacion', 'amistad', 'nino', 'vacunado']"
1440135602880622592,https://twitter.com/arturotaipan/status/1440135602880622592,2021-09-21 02:07:38+00:00,@Montoya_MCe Alguien dijo que en octubre todos (menos los niñ@s) ya deben estar vacunados. Esperemos cumpla su palabra. Animo. Un abrazo afectuoso 🤗,1,0,1,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'decir', 'octubre', 'menos', 'nin', 'deber', 'vacunado', 'esperer', 'cumplir', 'palabra', 'animo', 'abrazo', 'afectuoso']"
1440038093684293637,https://twitter.com/avilescarlos_/status/1440038093684293637,2021-09-20 19:40:10+00:00,"Lo bueno: ya estamos vacunados al 100

Lo malo: no podremos beber para ver al #Pichismo triunfar el sábado

Lo feo: el @Omar01_ https://t.co/4OaxOyEUzQ",12,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bueno', 'vacunado', 'malo', 'poder', 'beber', 'ver', 'ciclismo', 'triunfar', 'sabado', 'feo']"
1440026639891587076,https://twitter.com/rehaltv/status/1440026639891587076,2021-09-20 18:54:40+00:00,"Comienza a activarse un nuevo ""Plan de Bienvenida""      . . .

""EE.UU. relajará restricciones para viajeros internacionales completamente vacunados""  https://t.co/A6hIFAJvk6",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comenzar', 'activar', 'nuevo', 'plan', 'bienvenido', 'ee', 'uu', 'relajar', 'restriccion', 'viajero', 'internacional', 'completamente', 'vacunado']"
1439937563830128641,https://twitter.com/pepillojj/status/1439937563830128641,2021-09-20 13:00:42+00:00,"@TonyRodriguezMX Importante será llegar al verde antes del invierno. Poner atención en los antros, bares, table de la zona y cuidar los protocolos de sanidad básicos para evitar contagios. Fiestas familiares con pocos integrantes y vacunados de preferencia.",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['importante', 'llegar', 'verde', 'invierno', 'poner', 'atencion', 'antro', 'bar', 'table', 'zona', 'cuidar', 'protocolo', 'sanidad', 'basico', 'evitar', 'contagio', 'fiesta', 'familiar', 'poco', 'integrante', 'vacunado', 'preferencia']"
1439803989944590336,https://twitter.com/Seg_NapolesDF/status/1439803989944590336,2021-09-20 04:09:56+00:00,Las cifras iniciales de la primer vacuna de G18-29 en @BJAlcaldia rompieron con todo lo esperado 132% Pero al final y de forma inesperada cayó a sólo un 68% El G30-39 resultó con mayor interés 89% y fue al final el G40-49% en de mayor # de vacunados #BJ  💉,3,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cifra', 'inicial', 'primero', 'vacuna', 'romper', 'esperado', 'final', 'forma', 'inesperado', 'cayo', 'solo', 'resulto', 'mayor', 'inter', 'final', 'mayor', 'vacunado']"
1439641595276627970,https://twitter.com/pevisandu/status/1439641595276627970,2021-09-19 17:24:38+00:00,"@HatsumiNonaka @deniseramosm @JoseAMeadeK Negocios en boga, las clases retomadas, los niños vacunados!!",2,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['negocio', 'boga', 'clase', 'retocado', 'nino', 'vacunado']"
1439628370359332867,https://twitter.com/pattyta2011/status/1439628370359332867,2021-09-19 16:32:05+00:00,@MVSNoticias Por favor compartir el proceso para que más adolescentes puedan ser vacunados. Gracias,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['favor', 'compartir', 'proceso', 'adolescente', 'poder', 'ser', 'vacunar', 'gracia']"
1439373821694332929,https://twitter.com/Jabibhe/status/1439373821694332929,2021-09-18 23:40:36+00:00,@CanalesMatia @qual36 @JRQuihuis @BFourzan @ErikaR_77 Obviamente no por eso están sacando amparos para que sean vacunados aquí,1,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['obviamente', 'sacar', 'amparo', 'vacunado', 'aqui']"
1439263554545274883,https://twitter.com/Mario_SiIva/status/1439263554545274883,2021-09-18 16:22:26+00:00,"Se logró segunda vacuna, a lado d mí se vacunó un y una señora mayor q no sabían leer ni escribir, nadie se está quedando sin vacunar y eso es un logro a todas luces. 

Feliz d saberles vacunados, feliz d saberme vacunado. Deseando que hubiera llegado antes para los que se fueron https://t.co/0b1lP02tZU",37,0,2,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lograr', 'segundo', 'vacuno', 'lado', 'vacuno', 'senoro', 'mayor', 'sabiar', 'leer', 'escribir', 'nadie', 'quedar', 'vacunar', 'logro', 'todo', 'luz', 'feliz', 'haberl', 'vacunado', 'feliz', 'saberme', 'vacunado', 'desear', 'llegado']"
1438997824595693581,https://twitter.com/Irene_JimenezS/status/1438997824595693581,2021-09-17 22:46:31+00:00,"La variante ""Delta"" es más agresiva contra los menores de edad, la @FNERRRCENTRAL exige a @lopezobrador_  y a la @SSalud_mx que jóvenes menores de edad sean vacunados.
#VacunacionAMenoresYa. https://t.co/9Zfze6VNxC",1,1,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['variante', 'deltar', 'agresivo', 'menor', 'edad', 'exigir', 'jovenes', 'menor', 'edad', 'vacunado', 'vacunacion', 'menor']"
1438985744962539521,https://twitter.com/Alfonso98513113/status/1438985744962539521,2021-09-17 21:58:31+00:00,"@TaniaLariosMX @jorgeberry Vaya utopía en la que vive esta nefasta señora y toda la 4T, bajo la delincuencia? Cablebus? Vacunados? Inseguridad,? Terrible y pavoroso horizonte para la cdmx, quiero ver su cara cuando la realidad la despierte. Y quiere ser presidenta?",0,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vaya', 'utopia', 'vivir', 'nefasto', 'senoro', 'todo', 'bajo', 'delincuencia', 'cabl', 'vacunado', 'inseguridad', 'terrible', 'pavoroso', 'horizonte', 'como', 'querer', 'ver', 'cara', 'realidad', 'despierte', 'querer', 'ser', 'presidenta']"
1438929264116654082,https://twitter.com/giovanni_rico9/status/1438929264116654082,2021-09-17 18:14:05+00:00,Ya quiero empezar a ver susbestados o historias vacunados 🤣🤣🤣🥴🥴 #VacunaCOVID19,0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'empezar', 'ver', 'subastado', 'historia', 'vacunado', 'vacuna']"
1438923861676994574,https://twitter.com/donfito/status/1438923861676994574,2021-09-17 17:52:37+00:00,@ElenaGarzaM @ar6turo @Newbory @mj2jime @HLGatell El genocidio ya es con los no vacunados.,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['genocidio', 'vacunado']"
1438866068370493442,https://twitter.com/_otomartinez/status/1438866068370493442,2021-09-17 14:02:58+00:00,"@EvaNuez35562754 @TvAquiEntreNos @AztecaUNO @juanmapregunta @danielaobregon9 Esos menores están siendo vacunados por #EUA 

#México solo ha autorizado la vacuna #pfizer para menores en situación de riesgo.",1,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['menor', 'ser', 'vacunar', 'mexico', 'solo', 'autorizado', 'vacuna', 'pfizer', 'menor', 'situacion', 'riesgo']"
1438474963598594056,https://twitter.com/donfito/status/1438474963598594056,2021-09-16 12:08:51+00:00,"La pandemia ya sólo existe entre no vacunados. Son los que se están enfermando. Son los que están muriendo. Vacúnense.
.
.
#COVID19 #VacunasCOVID19 #Pandemia https://t.co/GLZs6YZkZ9",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pandemiir', 'solo', 'existir', 'vacunado', 'enfermar', 'morir', 'vacunar', 'vacuna', 'pandemia']"
1438315742928199680,https://twitter.com/jhonnypunk/status/1438315742928199680,2021-09-16 01:36:10+00:00,"@eligcarrillo @andoestefania @GobCDMX Si, pero son más los que no están vacunados, que los que ya y me parece una verdadera 🤬",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'vacunado', 'parecer', 'verdadero']"
1438175400845201411,https://twitter.com/drgc11/status/1438175400845201411,2021-09-15 16:18:30+00:00,Ya vacunados vamos a casa de la gfa a verla y también a ver a Lala y al chino🤩🥰🐾🐕,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'ir', 'casa', 'ga', 'ver', 'ver', 'lala', 'chino']"
1438170440665608198,https://twitter.com/ivonnemelgar/status/1438170440665608198,2021-09-15 15:58:47+00:00,"¡Y vivan los no vacunados por las vacunas que seguimos esperando en Coyoacán!

Y que también vivan los moneros que nos enseñan a reír ahí donde a veces solo queremos llorar.

Gracias @CartonCamacho por este gran cartón patrio @Reforma. https://t.co/pOU4FcZoHA",49,17,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vivar', 'vacunado', 'vacuna', 'seguir', 'esperar', 'conocer', 'vivar', 'minero', 'ensenar', 'reir', 'ahi', 'veces', 'solo', 'querer', 'llorar', 'gracias', 'gran', 'carton', 'patrio']"
1438145750672760834,https://twitter.com/laugarduno/status/1438145750672760834,2021-09-15 14:20:41+00:00,"Ojalá esta 4T deje de invertir tiempo y dinero en este tipo de asuntos que son totalmente innecesarios cuando hay gente que necesita bienes básicos de manera urgente, sumaría mas saber que ya estamos todos vacunados o que no hay riesgos de nuevos deslaves o inundaciones https://t.co/dCJrouMVPC",0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ojala', 'dejar', 'invertir', 'tiempo', 'dinero', 'tipo', 'asunto', 'totalmente', 'innecesario', 'gente', 'necesitar', 'bien', 'basico', 'manera', 'urgente', 'sumario', 'mas', 'saber', 'vacunado', 'riesgo', 'nuevo', 'deslave', 'inundacion']"
1438007772453429251,https://twitter.com/antillonendop/status/1438007772453429251,2021-09-15 05:12:24+00:00,2. Esperemos que este ejemplo sea la pauta para que todos los pacientes con DM1 que tengan entre 12 y 17 años sean vacunados rápidamente. Y sin amparos @fmdiabetes @AsocMexDiabetes @smepacmx @SMNE_Oficial Los pacientes con DM1 deben ser considerados prioritarios,6,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esperar', 'ejemplo', 'pauta', 'paciente', 'de', 'ano', 'vacunado', 'rapidamente', 'amparo', 'paciente', 'de', 'deber', 'ser', 'considerar', 'prioritario']"
1437981228838305803,https://twitter.com/rdgo_wong/status/1437981228838305803,2021-09-15 03:26:56+00:00,"Veo las fotos que suben de ustedes siendo vacunados sentados, mientras la enfermera sostiene su brazo y me parece algo utópico. En Iztapalapa te forman, parado te inyectan, te mandan observación y  después te mandan a orar, A ORARLE ALV!  Él que sigue! Todo eso en 15 minutos.",6,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'foto', 'subir', 'tu', 'ser', 'vacunado', 'sentado', 'mientras', 'enfermera', 'sostener', 'brazo', 'parecer', 'utopico', 'iztapalapa', 'formar', 'parado', 'inyectar', 'mandar', 'observacion', 'despues', 'mandar', 'orar', 'orar', 'al', 'seguir', 'minuto']"
1437905640404439041,https://twitter.com/SuGar_Pz/status/1437905640404439041,2021-09-14 22:26:34+00:00,"Hay dos personas hospitalizadas por #Covid, ambos vacunados y el más grave que ella.

Pero los mentirosos patológicos siempre tendrán sus datos. https://t.co/GdeoYgEZ9v",2,3,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dos', 'persona', 'hospitalizado', 'covid', 'ambos', 'vacunado', 'grave', 'mentiroso', 'patologico', 'siempre', 'dato']"
1437868355864731655,https://twitter.com/ElG0yit0/status/1437868355864731655,2021-09-14 19:58:24+00:00,"Ahora sí, que se armen los besos de tres entre los vacunados en campo Marte. 

Pido con la enfermera que me vacunó. 😍 https://t.co/h0oipYb1QX",3,0,0,"{'longitude': -99.19772386550903, 'latitude': 19.425040206309205}","{'fullName': 'Campo Marte', 'name': 'Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahora', 'armir', 'beso', 'tres', 'vacunado', 'campo', 'marte', 'pedir', 'enfermera', 'vacuno']"
