id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1479502390562861060,https://twitter.com/AnnaDelAire/status/1479502390562861060,2022-01-07 17:17:12+00:00,"@Jackoperez La vez pasada sentí que me moría, tenía mucha tos, cansancio, anosmia y disgeusia y una sensacionespantosa de muerte; no tenía vacunas.
Hoy sólo tengo tos y un cuadro gripal medio; escalofríos y dolor muscular nocturnos. Y aparte ya estoy vacunada.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vez', 'pasado', 'senti', 'moria', 'mucho', 'tos', 'cansancio', 'anosmia', 'disgusta', 'sensacionespantos', 'muerte', 'vacuno', 'hoy', 'solo', 'tos', 'cuadro', 'gripal', 'medio', 'escalofrio', 'dolor', 'muscular', 'nocturnos', 'aparte', 'vacunado']"
1479297843382919169,https://twitter.com/americalucia/status/1479297843382919169,2022-01-07 03:44:24+00:00,"Hoy si ando bien adolorida de las nalgas, se extrañaba ese feeling de dolor muscular",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'si', 'ar', 'bien', 'adolorido', 'nalga', 'extranar', 'feeling', 'dolor', 'muscular']"
1478876000662474755,https://twitter.com/Aucio/status/1478876000662474755,2022-01-05 23:48:09+00:00,"@yuribeltran se está descontextualizando lo dicho por el Secretario @SSalud_mx , no pierdan lo esencial: paracetamol y la prueba #Covid , yo que lo tuve antes de vacuna, si es  diferente a  gripe, lo notable: pérdida de olfato y gusto,  tos sofocante y debilidad dolor muscular @HLGatell",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['descontextualizar', 'dicho', 'secretario', 'pierdan', 'esencial', 'paracetamol', 'probar', 'covid', 'vacuno', 'si', 'diferente', 'gripe', 'notable', 'perdido', 'olfato', 'gusto', 'tos', 'sofocantar', 'debilidad', 'dolor', 'muscular']"
1478600300193894401,https://twitter.com/MelinaOchoaN/status/1478600300193894401,2022-01-05 05:32:37+00:00,"@agusrocko Te mando un abrazo amigo!🫂 Así es, vamos a salir de esta. Dato: un diente molido con 2 limones y 2 de miel ayudan al dolor muscular y fiebre.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mandar', 'abrazo', 'amigo', 'asi', 'ir', 'salir', 'dato', 'diente', 'molido', 'limon', 'miel', 'ayudar', 'dolor', 'muscular', 'fiebre']"
1478586175715696642,https://twitter.com/MelinaOchoaN/status/1478586175715696642,2022-01-05 04:36:29+00:00,"Ha comenzado. Síntomas: garganta irritada, dolor muscular, febrícula, ojos llorosos. Tengo olfato, gusto, no tengo tos, no duele el pecho. Me cuidé vs Covid un año 10 meses, hasta que bajé la guardia en año nuevo. Por confirmar contagio. Cuídense amigos. https://t.co/84BZUberS0",19,3,11,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comenzado', 'sintoma', 'garganta', 'irritado', 'dolor', 'muscular', 'febricula', 'ojo', 'lloroso', 'olfatir', 'gusto', 'tos', 'doler', 'pecho', 'cuidir', 'covid', 'ano', 'mes', 'baje', 'guardia', 'ano', 'nuevo', 'confirmar', 'contagio', 'cuidense', 'amigo']"
1473483926056357892,https://twitter.com/ggalindezb/status/1473483926056357892,2021-12-22 02:41:58+00:00,"Dolor de garganta? Sí
Congestión? Sí
Tos? Sí
Dolor muscular? Sí
Dolor de espalda? Sí

Omicron? No.

Cruda. https://t.co/FLENS3mpQb",2,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor', 'garganta', 'congestion', 'tos', 'dolor', 'muscular', 'dolor', 'espalda', 'omicron', 'crudo']"
1471261119071371264,https://twitter.com/pinello13/status/1471261119071371264,2021-12-15 23:29:20+00:00,"Hoy exactamente 1 año atras estaba en mi  tercer dia de fiebre provocada por el COVID, yo intentaba seguir trabajando desde mi cuarto pero el dolor muscular en rm cuerpo era insoportable.",4,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'exactamente', 'ano', 'atra', 'tercer', 'dia', 'fiebre', 'provocado', 'covid', 'intentar', 'seguir', 'trabajar', 'cuarto', 'dolor', 'muscular', 'rm', 'cuerpo', 'insoportable']"
1469835764108345347,https://twitter.com/reatunga/status/1469835764108345347,2021-12-12 01:05:29+00:00,"El mañanero combate la migraña, el dolor muscular y quema 300 calorías... Ven como no estoy bajo de defensas, es porque estoy soltero.",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananero', 'combate', 'migrano', 'dolor', 'muscular', 'quema', 'caloria', 'ver', 'bajo', 'defensa', 'soltero']"
1469041801982091266,https://twitter.com/barrera_giba/status/1469041801982091266,2021-12-09 20:30:33+00:00,"Queja: trabajadora Rubí Islas del pediátrico Coyoacán  ya que el día de hoy acudi de urgencias ya que mi hija presentaba dolor muscular, frebicula, y al ser atendida por esta persona dijo ameritaba ser atendida en urgencias. y no se le brindo el servicio a mi hija@HectorBarrera_",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['queja', 'trabajador', 'rubi', 'isla', 'pediatrico', 'conocer', 'dia', 'hoy', 'acudir', 'urgencia', 'hija', 'presentar', 'dolor', 'muscular', 'frebicula', 'ser', 'atender', 'persona', 'decir', 'ameritar', 'ser', 'atender', 'urgencia', 'brindo', 'servicio', 'hija']"
1460769997110882307,https://twitter.com/LftMacias/status/1460769997110882307,2021-11-17 00:41:21+00:00,"Beneficios de la fisioterapia en el tratamiento del dolor de rodilla
•Recupera la movilidad articular y el correcto funcionamiento de la zona de la rodilla.
•Reduce la inflamación, contribuyendo a reducir el dolor de rodilla.
•Mejora el tono muscular
https://t.co/SffoIx2R09 https://t.co/TaIpI0LNHe",0,0,1,"{'longitude': -99.16786285588019, 'latitude': 19.406754522745597}","{'fullName': 'Consultorios Medicos Tuxpan no. 8', 'name': 'Consultorios Medicos Tuxpan no. 8', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['beneficio', 'fisioterapia', 'tratamiento', 'dolor', 'rodilla', 'recuperar', 'movilidad', 'articular', 'correcto', 'funcionamiento', 'zon', 'rodilla', 'reducir', 'inflamacion', 'contribuir', 'reducir', 'dolor', 'rodilla', 'mejor', 'tono', 'muscular']"
1441781087202594818,https://twitter.com/jorgelopezglz/status/1441781087202594818,2021-09-25 15:06:12+00:00,"@LizzyTeyssier Yo con la primera como sin nada, pero mi hermano con las 2 dosis lo tiro  escalofrios , dolor muscular  y de cabeza fiebre  y cansancio , en mi caso solo dolor insoportablemente  de cabeza",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'hermano', 'dosis', 'tiro', 'escalofrio', 'dolor', 'muscular', 'cabeza', 'fiebre', 'cansancio', 'casar', 'solo', 'dolor', 'insoportablemente', 'cabezo']"
1440540570800123910,https://twitter.com/doris_arreola23/status/1440540570800123910,2021-09-22 04:56:50+00:00,Muy bonito tepoz y cabalgar pero ahora ando con un dolor muscular como si me hubiera pasado un trailer encima 🥲😩,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bonito', 'tipo', 'cabalgar', 'ahora', 'ar', 'dolor', 'muscular', 'si', 'pasado', 'trailer', 'encima']"
1439102432898846721,https://twitter.com/pamki/status/1439102432898846721,2021-09-18 05:42:11+00:00,"@AngelGH94 Uff, sí. Conozco gente que la primera no le hizo nada, pero la segunda sí.

A mí, en ambas: malestar general, dolor muscular y de huesos, fiebre, dolor de cabeza, escalofríos y náuseas. 😢",1,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['uff', 'conocer', 'gente', 'primero', 'hacer', 'segundo', 'ambos', 'malestar', 'general', 'dolor', 'muscular', 'hueso', 'fiebre', 'dolor', 'cabeza', 'escalofrio', 'nausea']"
1435741244727177219,https://twitter.com/Checos06/status/1435741244727177219,2021-09-08 23:06:02+00:00,"@Morencio_L Todo bien hermano, nada grave solo dolor muscular. 🙃",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bien', 'hermano', 'grave', 'solo', 'dolor', 'muscular']"
1431329640774311938,https://twitter.com/AlmaRoColibri/status/1431329640774311938,2021-08-27 18:55:53+00:00,Para ❄️ el dolor muscular 🤐 y abdominal 😷👍 https://t.co/835uZtWVTY,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor', 'muscular', 'abdominal']"
1427488420608323585,https://twitter.com/1UnosPedillos/status/1427488420608323585,2021-08-17 04:32:15+00:00,El dolor muscular no existiría si tuviera para operarme 😂😂,2,0,0,"{'longitude': -98.967727, 'latitude': 19.158446}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor', 'muscular', 'existirio', 'si', 'operar']"
1418844487426658316,https://twitter.com/emilianita/status/1418844487426658316,2021-07-24 08:04:21+00:00,"Bueno, fuera de un sueño matador -a las 11pm dije ""voy a entrecerrar los oclayos y acabo de abrirlos- y un dolor muscular como de cansancio, pensé que eso sería todo con la #SputnikV, pero ¡Oh sorpresa! También resulta que estoy menstruando muy leve.",4,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bueno', 'sueno', 'matador', 'pm', 'decir', 'ir', 'entrecerrar', 'claro', 'acabar', 'abrirlo', 'dolor', 'muscular', 'cansancio', 'pense', 'sputnik', 'oh', 'sorpresa', 'resultar', 'menstruar', 'leve']"
1418358999968362496,https://twitter.com/pamki/status/1418358999968362496,2021-07-22 23:55:12+00:00,"@Pekito_RL Claro! De momento, dolor muscular y de huesos moderado, escalofríos y pérdida de apetito.",1,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['claro', 'momento', 'dolor', 'muscular', 'hueso', 'moderado', 'escalofrio', 'perdido', 'apetito']"
1418266397281558528,https://twitter.com/_FanDango_/status/1418266397281558528,2021-07-22 17:47:13+00:00,"Yahoo answers: El dolor muscular post ejercicio puede matar gente?
 Voy a ser la primera?! 😞",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['yahoo', 'answers', 'dolor', 'muscular', 'post', 'ejercicio', 'poder', 'matar', 'gente', 'ir', 'ser', 'primero']"
1418039228886179844,https://twitter.com/EduardoGuther/status/1418039228886179844,2021-07-22 02:44:32+00:00,"Hasta ahorita no me he sentido taaan mal, sólo me duele el brazo, un poco de dolor muscular y articulaciones y muchiiiiismo sueño. 😅 https://t.co/9x5sbTwSrL",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahoritar', 'tanto', 'mal', 'solo', 'doler', 'brazo', 'dolor', 'muscular', 'articulacion', 'muchisimo', 'sueno']"
1418001098682552335,https://twitter.com/KatrinaMacabra/status/1418001098682552335,2021-07-22 00:13:01+00:00,"Adivinen quién tiene diarrea, fiebre y dolor muscular 💁🏼‍♀️✨💕",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adivinir', 'quien', 'diarrear', 'fiebre', 'dolor', 'muscular']"
1417181966621872136,https://twitter.com/HBOT_Mexico/status/1417181966621872136,2021-07-19 17:58:05+00:00,"Síntomas:
Diarrea 
Escurrimiento nasal 
Dolor muscular
Dolor de cabeza 
Vomito
Dolor de garganta
Cansancio,  malestar en Ciudad de Mexico CDMX https://t.co/LR5d854eGe",0,0,0,"{'longitude': -99.15506, 'latitude': 19.37632}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sintoma', 'diarrea', 'escurrimiento', 'nasal', 'dolor', 'muscular', 'dolor', 'cabeza', 'vomito', 'dolor', 'garganta', 'cansancio', 'malestar', 'ciudad', 'mexico', 'como']"
1415706891812892672,https://twitter.com/ripster_pr/status/1415706891812892672,2021-07-15 16:16:40+00:00,"Antier empecé con dolor muscular, hoy con dolor de garganta",0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['antier', 'empecir', 'dolor', 'muscular', 'hoy', 'dolor', 'garganta']"
1414205402523357191,https://twitter.com/SrClonazepam/status/1414205402523357191,2021-07-11 12:50:17+00:00,"Se quejan de la vacuna #AstraZeneca como si un día de cansancio general y dolor muscular se comparara con tener los síntomas de la enfermedad por 15 días y luego padecer las secuelas. 
#NoMamen",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['quejar', 'vacuna', 'astrazeneca', 'si', 'dia', 'cansancio', 'general', 'dolor', 'muscular', 'comparar', 'tener', 'sintoma', 'enfermedad', 'dia', 'luego', 'padecer', 'secuela', 'mame']"
1413141440767561730,https://twitter.com/gherrale/status/1413141440767561730,2021-07-08 14:22:29+00:00,odio ese dolor muscular que da en los hombros 🥲,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['odar', 'dolor', 'muscular', 'dar', 'hombro']"
1412802456262692864,https://twitter.com/tsantag/status/1412802456262692864,2021-07-07 15:55:28+00:00,"@airelibre_fm @mangelangeles @IlanaSod El viernes pasado me tocó la segunda dosis de +50 y nada, pero el sábado tuve dolor muscular, náuseas y dolor de cabeza; acaso seré los de raza débil?",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['viernes', 'pasado', 'tocar', 'segundo', 'dosis', 'sabado', 'dolor', 'muscular', 'nausea', 'dolor', 'cabeza', 'acaso', 'raza', 'debil']"
1412569821288570885,https://twitter.com/klauzlalala/status/1412569821288570885,2021-07-07 00:31:04+00:00,"Han pasado casi 10 horas desde mi vacuna y empiezo con mucho escalofrío y dolor muscular.

Claudia Castañeda creo que la fiebre viene por ti. 😑😐😦",1,0,1,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pasado', 'casi', 'hora', 'vacuno', 'empiezo', 'escalofrio', 'dolor', 'muscular', 'claudia', 'costanera', 'creer', 'fiebre', 'venir']"
1411324831736414209,https://twitter.com/elQuiquis/status/1411324831736414209,2021-07-03 14:03:55+00:00,@verodiz71 No. Solo de repente siento mucho calor. Lo más molesto es el dolor muscular y cansancio como si hubiera hecho mucho ejercicio,0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'repente', 'siento', 'calor', 'molesto', 'dolor', 'muscular', 'cansancio', 'si', 'hecho', 'ejercicio']"
1403529706029391875,https://twitter.com/pcmorones76/status/1403529706029391875,2021-06-12 01:48:52+00:00,"@jeanetttrava Con muy poco dolor muscular,ya sin fiebre (GAD),pero muy apachurrada y cansada. 
De los males,el menor. 😉

Gracias por preguntar mi niña. 😊",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor', 'muscular', 'fiebre', 'gay', 'apachurrado', 'cansado', 'mal', 'menor', 'gracia', 'preguntar', 'nina']"
1402344761726545932,https://twitter.com/SOHOPepe/status/1402344761726545932,2021-06-08 19:20:20+00:00,"Güey qué tristeza me da pensar en que hay personas que nunca van a sentir lo que es el dolor muscular de hacer pierna en el #gym 
🤔🏋️🧎🏃🚶🦵‼️😬",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['guey', 'tristeza', 'dar', 'pensar', 'persona', 'nunca', 'ir', 'sentir', 'dolor', 'muscular', 'hacer', 'pierna', 'gym']"
1399021495842709507,https://twitter.com/monc89/status/1399021495842709507,2021-05-30 15:14:51+00:00,"A veces no entiendo la relación entre gozo, placer y dolor en el deporte. Uno entrena porque le gusta, puede madrugar todos los días, lo disfruta, pero todo ello lo lleva a someterse a un masaje de descarga muscular que es la mayor tortura. Why? 😂",3,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vez', 'entender', 'relacion', 'gozo', 'placer', 'dolor', 'deporte', 'entrenar', 'gusta', 'poder', 'madrugar', 'dia', 'disfruta', 'el', 'llevar', 'someter', 'masaje', 'descarga', 'muscular', 'mayor', 'tortura', 'why']"
