id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.57379E+18,https://twitter.com/agarcia2727/status/1573790019545960450,2022-09-24 21:42:34+00:00,"@Reforma Mi hijo de 10 años no lo pude vacunar porque enfermo de covid cuando le tocaba, le he llevado 3 veces más para que lo vacunen y no me han dejado porque se paso su fecha y tengo que esperar a cuando sean los resagados de su edad, es patético el manejo de la vacunación @Edomex",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hijo', 'ano', 'poder', 'vacuna', 'enfermo', 'covid', 'tocar', 'llevar', 'vacuna', 'dejar', 'paso', 'fecha', 'esperar', 'rezagados', 'edad', 'patetico', 'manejo', 'vacuna']",vacunar
1.57375E+18,https://twitter.com/hayesdx/status/1573745546795393024,2022-09-24 18:45:51+00:00,Ver a @DjokerNole  dar clase en el primer set en 23 min (6-1) a @FTiafoe  al semifinalista del @usopen  me encanta y me enoja . Solo por no quererse vacunar ahorita ya tendría los mismos grand Slam que @RafaelNadal,0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['clase', 'set', 'minuto', 'semifinalista', 'encantar', 'enoja', 'querer', 'vacuna', 'ahorita', 'grand', 'slam']",vacunar
1.57367E+18,https://twitter.com/alfaosnofla/status/1573672578887073792,2022-09-24 13:55:54+00:00,@bta_Demian Han de ser “médicos cubanos” que querían “vacunar” a todo el campo militar.,26,1,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['medico', 'cubano', 'querer', 'vacuna', 'campo', 'militar']",vacunar
1.57301E+18,https://twitter.com/Miriam26361605/status/1573005369680756737,2022-09-22 17:44:39+00:00,"@juncalssolano No solo hay críticas, hay propuestas;la primera es sacar a Morena, regresar los fideicomisos, darle medicamentos a niños con cáncer, vacunar a los niños, escuelas de tiempo completo, guarderías, el aeropuerto (no aeródromo)...",3,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['critica', 'propuesta', 'sacar', 'morena', 'regresar', 'fideicomiso', 'dar', 'medicamento', 'nino', 'cancer', 'vacuna', 'nino', 'escuela', 'completo', 'guarderia', 'aeropuerto', 'aerodromo']",vacunar
1.57255E+18,https://twitter.com/AdrianaCalleja/status/1572548989802917889,2022-09-21 11:31:10+00:00,"@jaimelivier @MSEQUEYRO @FelipeCalderon Jajajajaja y porque no se fue a vacunar a EU???, o porque no va a visitar a si gran amigo @BarackObama???… Jajajajaja",1,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['jajajajaja', 'vacuna', 'eu', 'visitar', 'amigo', 'jajajajaja']",vacunar
1.5721E+18,https://twitter.com/TROLELLO/status/1572104247390486529,2022-09-20 06:03:55+00:00,"@KarlaPove @SSaludCdMx @monsedcadena Y ojo no dice vacunar, dice exponer su caso. Para darle seguimiento.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ojo', 'vacuna', 'exponer', 'caso', 'dar', 'seguimiento']",vacunar
1.5721E+18,https://twitter.com/TROLELLO/status/1572104029827653632,2022-09-20 06:03:03+00:00,"@JJMGsis @SSaludCdMx Y ojo no dice vacunar, dice exponer su caso.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ojo', 'vacuna', 'exponer', 'caso']",vacunar
1.57206E+18,https://twitter.com/CarmenB93619935/status/1572062877661667332,2022-09-20 03:19:32+00:00,@irmoralesl Es un crimen q quieran vacunar a niños con vacunas cubanas No aprobadas x la OMS,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['crimen', 'querer', 'vacuna', 'nino', 'vacuna', 'cubano', 'aprobado', 'oms']",vacunar
1.57183E+18,https://twitter.com/enriquemedinad6/status/1571831128109223936,2022-09-19 11:58:38+00:00,En donde nos podemos vacunar? Hasta que el gobierno ordene? https://t.co/O1JJSviqaC,0,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'gobierno', 'ordenar']",vacunar
1.56987E+18,https://twitter.com/rafaelr_poder/status/1569868812824072192,2022-09-14 02:01:06+00:00,"@lximenezfyvie @lopezobrador_ No se la mame Presidente,más nieto casi tiene 7 años y no lo voy a vacunar por sus ocurrencias,sea humano y no demagogo",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mame', 'presidente', 'nieto', 'ano', 'vacuna', 'ocurrenciassea', 'humano', 'demagogo']",vacunar
1.56977E+18,https://twitter.com/jcsalgadoh/status/1569771424130240512,2022-09-13 19:34:07+00:00,"Llegamos antes de las 2 y que se les acabó la vacuna, para que la sra @Claudiashein mande más por favor, aun hay muchos niños sin vacunar https://t.co/R9C91OrrPW",0,0,0,"{'longitude': -99.1481466879862, 'latitude': 19.34067566899465}","{'fullName': 'Centro De Salud TIII Dra. Margarita Chorne y Salazar', 'name': 'Centro De Salud TIII Dra. Margarita Chorne y Salazar', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llegar', 'acabar', 'vacuna', 'senora', 'mande', 'favor', 'nino', 'vacuna']",vacunar
1.56977E+18,https://twitter.com/Maria23911943/status/1569771396380913665,2022-09-13 19:34:00+00:00,Si te refieres a la vacuna pues te diré yo me e puesto todas y la mayoría y pues te diré me siento muy bien esto pues quizá en otros lugares pues les este asiendo mal ignoro el motibo en fin cada persona es adulta y decide sobre su familia vacunar o no personas sin vacunar an fa https://t.co/fTMX1Wclci,0,0,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['refieres', 'vacuna', 'decir', 'puesto', 'mayoria', 'decir', 'sentir', 'lugar', 'asiendo', 'ignoro', 'motivo', 'persona', 'adulta', 'decidir', 'familia', 'vacuna', 'persona', 'vacuna', 'an', 'fa']",vacunar
1.56974E+18,https://twitter.com/BONITS20/status/1569741385456320513,2022-09-13 17:34:45+00:00,"@lopezobrador_ @Claudiashein @
@SSaludCdMx @ONUMX cuando van a vacunar contra covid a los niños menores de 3 años? No están protegidos y ya obligan a llevarlos a las escuelas exponiéndolos como no son sus hijos y no les duele verlos enfermos",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'covid', 'nino', 'menor', 'ano', 'protegido', 'obligar', 'llevar', 'escuela', 'exponiendo', 'hijo', 'doler', 'ver', 'enfermo']",vacunar
1.56966E+18,https://twitter.com/TROLELLO/status/1569660811068465152,2022-09-13 12:14:34+00:00,@carlosjim26 @SSaludCdMx Lamentablemente solo están aceptando niños con las edades ya señaladas. Por lo que desgraciadamente no los van a vacunar.,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'aceptar', 'nino', 'edad', 'senaladas', 'desgraciadamente', 'vacuna']",vacunar
1.56945E+18,https://twitter.com/Lulangeles2/status/1569452853848326144,2022-09-12 22:28:14+00:00,"@roslemusmartin @PcanalesgPedro El año pasado que llevé a vacunar a mis hijos me dijeron en el centro de salud que ya no la tenían y ya no vacunaban contra polio porque ""ya está erradicado""😒, este año misma situación 😮‍💨🥴",4,1,3,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ano', 'lleve', 'vacuna', 'hijo', 'centro', 'salud', 'acusaban', 'polio', 'erradicado', 'ano', 'situacion']",vacunar
1.569E+18,https://twitter.com/patmen25/status/1568996767361896448,2022-09-11 16:15:54+00:00,@Claudiashein No vayan a vacunar a sus hijos con una vacuna que no muestras datos de eficiencia en niños y no está aprobada,4,1,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ir', 'vacuna', 'hijo', 'vacuna', 'muestra', 'dato', 'eficiencia', 'nino', 'aprobado']",vacunar
1.56878E+18,https://twitter.com/TonitoOld/status/1568781221391392770,2022-09-11 01:59:24+00:00,"@Claudiashein Ojo padres de familia!! Tengan el cuidado de vacunar a sus hijos con medicamentos avalados por la OMS, ya ven que @Claudiashein experimenta con la población como lo hizo con la ivermectina hoy quiere poner la vacuna Abdala de Cuba. https://t.co/O3fRikVARY",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ojo', 'padre', 'familia', 'cuidado', 'vacuna', 'hijo', 'medicamento', 'avalado', 'oms', 'ver', 'experimentar', 'poblacion', 'ivermectina', 'vacuna', 'abrala', 'cuba']",vacunar
1.56865E+18,https://twitter.com/LeonRiosManuel/status/1568647581189951488,2022-09-10 17:08:22+00:00,"La putofobia en todo su esplendor promovida por un comunicador mexicano que es de la 4T

No mames @pasotti_ si la gente se va a vacunar a USA u otros países ¡QUE BUENO! Allá si hay interés, e información, sobre la viruela a diferencia tuya y el @GobiernoMX que NO los tienen 🙄 https://t.co/L26tOpKcAM",35,5,6,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['fotofobia', 'esplendor', 'promovido', 'comunicador', 'mexicano', 'mame', 'gente', 'vacuna', 'pais', 'interes', 'informacion', 'viruela', 'diferencia']",vacunar
1.56759E+18,https://twitter.com/elandrescanalla/status/1567585971260035073,2022-09-07 18:49:54+00:00,Ya quiero ver al @HirvingLozano70 vacunar al Liverpool 😍⚽️🏆🇲🇽,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['querer', 'vacuna', 'liverpool']",vacunar
1.56716E+18,https://twitter.com/Luissrreee/status/1567159284122746880,2022-09-06 14:34:24+00:00,"@Vend_x_x Así es, esa semana fue todo un show mediático jajajja. Pero si lo llegó a vacunar el Rambo Sosa con Lobos BUAP no? Creo fue de penal.",1,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['semana', 'show', 'mediatico', 'jajaja', 'vacuna', 'rambo', 'soso', 'lobo', 'buah', 'penal']",vacunar
1.56715E+18,https://twitter.com/ozsanmar04/status/1567147412287782913,2022-09-06 13:47:13+00:00,"QUE ONDA CON EL GOBIERNO?? … acaban de decir que Nuestro gobierno acaba de comprar 9 millones de vacunas  ABDALA, una vacuna que no está acreditada a nivel mundial… es de pensarse si vacunar o no a sus hijos con esa vacuna que NO ESTÁ certificada a nivel mundial.",4,1,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['onda', 'gobierno', 'acabar', 'gobierno', 'acabar', 'comprar', 'millon', 'vacuna', 'abrala', 'vacuna', 'acreditado', 'nivel', 'mundial', 'pensar', 'vacuna', 'hijo', 'vacuna', 'certificada', 'nivel', 'mundial']",vacunar
1.56482E+18,https://twitter.com/heatstroke_x/status/1564820683602927617,2022-08-31 03:41:38+00:00,la manera en la q oomf y yo seremos los primeros en la fila cuando empiecen a vacunar contra el monkeypox (dentro d como unos 10 años),2,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['oof', 'fila', 'empezar', 'vacuna', 'monkeypox', 'ano']",vacunar
1.56482E+18,https://twitter.com/heatstroke_x/status/1564816136235008001,2022-08-31 03:23:34+00:00,nunca nos van a vacunar contra el monkeypox aqui en México 😭,4,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['unca', 'vacuna', 'monkeypox', 'mexico']",vacunar
1.56209E+18,https://twitter.com/Moisesperam75/status/1562088765522427906,2022-08-23 14:45:58+00:00,"@SSaludCdMx Buen día, en qué lugar de la CDMX se puede poner la vacuna de VPH a niñas? La he buscado en muchas clínicas pero  no hay y que se tiene más de 2 años sin recibir y vacunar en los centros de salud de la CDMX la vacuna contra VPH. Mi hija debe ser protegida, gracias",0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['como', 'vacuna', 'ph', 'nina', 'buscar', 'clinica', 'ano', 'recibir', 'vacuna', 'centro', 'salud', 'como', 'vacuna', 'ph', 'hija', 'protegida', 'gracias']",vacunar
1.56175E+18,https://twitter.com/Pam_Vivanco_/status/1561745129937031168,2022-08-22 16:00:29+00:00,@SSaludCdMx cuando van a vacunar a los niños de 6???,0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nino']",vacunar
1.56132E+18,https://twitter.com/MaraJac66732547/status/1561321901456334851,2022-08-21 11:58:43+00:00,@EduardoClark buen día. Ojalá conteste ..a quien vacunar la próxima semana? Cuando informan?,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ojala', 'conteste', 'vacuna', 'proximo', 'semana', 'informar']",vacunar
1.56065E+18,https://twitter.com/adolfoangel2004/status/1560645620502757376,2022-08-19 15:11:25+00:00,"@SSaludCdMx que mala organización para la vacuna de niños. Muchos papás tuvimos que pedir permiso al trabajo para llevar a los niños a vacunar y resulta que hay una fila de un kilómetro en CS. Chinampac en Iztapalapa, en una vía muy transitada y peligrosa.",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'organizacion', 'vacuna', 'nino', 'papas', 'pedir', 'permiso', 'nino', 'vacuna', 'resultar', 'fila', 'kilometro', 'cs', 'chinampac', 'iztapalapa', 'via', 'transitada', 'peligroso']",vacunar
1.56043E+18,https://twitter.com/amarilloalarcon/status/1560429563179589634,2022-08-19 00:52:53+00:00,"Cobran rentas DE SUS PADRES y se las guardan, cobran pAgos de pensión y se los quedan… los sonaban con vocabulario soez y agresivo, les recuerdan a sus padres reiteradamente que pronto van a morir
@FiscaliaCDMX 
LO PEOR: en casi 3 años de PANDEMIA NO los han llevado a VACUNAR https://t.co/N36qO5VkJz",105,104,8,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cobrar', 'renta', 'padre', 'guardar', 'cobrar', 'pago', 'pension', 'quedar', 'sonaban', 'vocabulario', 'soez', 'agresivo', 'recordar', 'padre', 'reiteradamente', 'morir', 'ano', 'pandemia', 'llevar', 'vacuna']",vacunar
1.56008E+18,https://twitter.com/rafaelr_poder/status/1560079373381894147,2022-08-18 01:41:22+00:00,"Por cierto si el Lopez Gatell ha hecho de su responsabilidad un circo y un insulto para el ciudadano que tuvo alguna muerte en su entorno o que por el retraso a vacunar ,sufrió la muerte y la enfermedad de un ser querido,no olvidemos que quien manda ,en este Gobierno es AMLO",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lopez', 'gatell', 'responsabilidad', 'circo', 'insulto', 'ciudadano', 'muerte', 'entorno', 'retraso', 'vacuna', 'sufrir', 'muerte', 'enfermedad', 'querer', 'olvidar', 'manda', 'gobierno', 'malo']",vacunar
1.55994E+18,https://twitter.com/TigredeHierro/status/1559941698633056258,2022-08-17 16:34:17+00:00,"Córdova &gt;&gt;&gt;&gt;&gt;&gt;&gt; ponchito.
Y lo digo antes del clásico que nos puede vacunar y todo…
Córdova es mucho más",1,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cordoba', 'gtgtgtgtgtgtgt', 'pinchito', 'decir', 'clasico', 'vacuna', 'cordoba']",vacunar
1.55991E+18,https://twitter.com/ManriquezAngi/status/1559911184446414850,2022-08-17 14:33:02+00:00,Oigan no les parecería buena idea terminar de vacunar a todos los niñ@s que les faltan antes de que entren a la escuela? @HLGatell @Claudiashein @SEP_mx,4,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['oigan', 'parecer', 'idea', 'terminar', 'vacuna', 'nin', 'faltar', 'entren', 'escuela']",vacunar
1.5599E+18,https://twitter.com/AkemiLioncourt/status/1559899821514932224,2022-08-17 13:47:53+00:00,"Sentí bonito ver el centro de salud con papás y sus hijos para vacunar, es una verdadera muestra de cuidado y cariño",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sentir', 'bonito', 'centro', 'salud', 'papas', 'hijo', 'vacuna', 'mostrar', 'cuidado', 'carino']",vacunar
1.55961E+18,https://twitter.com/rafaelr_poder/status/1559608783738994689,2022-08-16 18:31:24+00:00,"@letroblesrosa @HLGatell Perdón Mtra ,es un HDCH ,un ejemplo,les toca vacuna a los niños de 7 años ,mi nieto cumple en Octubre 7 años y no se puede vacunar ya ,porque el señorito Dr,dispuso ,” que los cumpla hasta el 31 de Agosto “ el grillo en plenitud …",4,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['perdon', 'otro', 'hoch', 'ejemplo', 'tocar', 'vacuna', 'nino', 'ano', 'nieto', 'cumplir', 'octubre', 'ano', 'vacuna', 'senorito', 'disponer', 'cumplir', 'agosto', 'grillo', 'plenitud']",vacunar
1.55954E+18,https://twitter.com/TROLELLO/status/1559536436386402304,2022-08-16 13:43:55+00:00,@Erickpca5Juarez @SSaludCdMx Lamentablemente seguir insistiendo. O buscar la forma de llevar a tu familiar a vacunar.,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'seguir', 'insistir', 'buscar', 'forma', 'familiar', 'vacuna']",vacunar
1.55922E+18,https://twitter.com/TROLELLO/status/1559223154907774977,2022-08-15 16:59:03+00:00,@AnaKare15927232 @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Se podrán vacunar en la semana de niños de 6 años.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'semana', 'nino', 'ano']",vacunar
1.55917E+18,https://twitter.com/SolorioGuilmar/status/1559167110877773825,2022-08-15 13:16:21+00:00,Para mayor información ingresa a la página 👉🏼 https://t.co/MPkVGhIdgq que no se te pase vacunar a tus hijos #Toluca https://t.co/FVkqZaowgO,3,2,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['informacion', 'ingresa', 'pagina', 'pasar', 'vacuna', 'hijo', 'tocar']",vacunar
1.55895E+18,https://twitter.com/TROLELLO/status/1558948105399291904,2022-08-14 22:46:06+00:00,@chepecin40 @SSaludCdMx Lamentablemente la respuesta es NO. Solo van a vacunar a los niños que tienen 7 años cumplidos. https://t.co/Jea5ldFF8i,0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'respuesta', 'vacuna', 'nino', 'ano', 'cumplido']",vacunar
1.55824E+18,https://twitter.com/ManriquezAngi/status/1558237253092130819,2022-08-12 23:41:26+00:00,@puntoporpunto Mientras tanto otros países ya hasta terminaron de vacunar q su población infantil,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pais', 'terminar', 'vacuna', 'poblacion', 'infant']",vacunar
1.55817E+18,https://twitter.com/Claudia60393506/status/1558174877185605634,2022-08-12 19:33:34+00:00,@GobNau no han sacado la tercera vacuna para los niños de 17 años ya hasta mi hijo cumplió 18 años en el Estado de México . En donde lo puedo vacunar?,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sacar', 'vacuna', 'nino', 'ano', 'hijo', 'cumplir', 'ano', 'mexico', 'vacuna']",vacunar
1.55742E+18,https://twitter.com/TROLELLO/status/1557419240365465604,2022-08-10 17:30:57+00:00,@Petriz49270435 @SSaludCdMx Habla a Locatel para que se anoté en una lista y luego pasen a casa a vacunar.,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['local', 'anote', 'lista', 'pasen', 'casa', 'vacuna']",vacunar
1.55672E+18,https://twitter.com/Veronic88549614/status/1556716167380799494,2022-08-08 18:57:11+00:00,@Claudiashein Muy mal servicio y atención en el centro de salud Dr. Rafael Ramirez Suárez en la alcaldía GAM mi hijo y yo llevamos tres horas formados y no lo quieren vacunar,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['servicio', 'atencion', 'centro', 'salud', 'doctor', 'rafael', 'ramirez', 'juarez', 'alcaldia', 'gam', 'hijo', 'llevar', 'formado', 'querer', 'vacuna']",vacunar
1.55642E+18,https://twitter.com/TROLELLO/status/1556421694100750337,2022-08-07 23:27:03+00:00,"@CarlosP34555394 @SSaludCdMx Si tienes Covid ni puedes vacunar, hasta que hayan pasado 15 días después de que ya no presente síntomas.",0,0,0,"{'longitude': -99.5720087, 'latitude': 19.2218831}","{'fullName': 'Lerma, México', 'name': 'Lerma', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['covid', 'poder', 'vacuna', 'presente', 'sintoma']",vacunar
1.55563E+18,https://twitter.com/TROLELLO/status/1555625269251162112,2022-08-05 18:42:20+00:00,"@LUNAROJ67973678 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, no ha dado su consentimiento para vacunar a menores de 5 años.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'consentimiento', 'vacuna', 'menor', 'ano']",vacunar
