id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.39518E+18,https://twitter.com/mugrechihuahua/status/1395183834375798789,2021-05-20 01:05:22+00:00,"NO HAY #RegresoAClasesSeguro
 Sin alumnado VACUNADO. 
Dr.Graue USTED dijo que ""No habria vuelta a clases hasta que TODOS estuvieran vacunados""
https://t.co/Kv4T4lsGUX",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['regreso', 'clase', 'seguro', 'alumnado', 'vacuna', 'degrade', 'habria', 'vuelta', 'clase', 'vacuna']",vacunado
1.39518E+18,https://twitter.com/Ciudadano7M/status/1395182186702245889,2021-05-20 00:58:49+00:00,Reportera de @Pajaropolitico asegura en conferencia de #Covid19  que en #EdoMex y #Jalisco no se ha vacunado a personas postradas mayores de edad. Nos confirman @saludjalisco @SaludEdomex @alfredodelmazo #EnriqueAlfaro?,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['reportera', 'asegurar', 'conferencia', 'covid', 'edo', 'marisco', 'vacuna', 'persona', 'postrado', 'mayor', 'edad', 'confirmar', 'enrique', 'alvaro']",vacunado
1.39517E+18,https://twitter.com/Christianvonroe/status/1395169741799661571,2021-05-20 00:09:22+00:00,"Desde el @Congreso_CdMex tu salud será prioridad.

Trabajaré para que todo el personal médico de hospitales públicos y privados sea vacunado, por mejorar nuestros hospitales de alta especialidad y por un sistema de salud por alcaldía. 

#UnidosLoHacemosBien. https://t.co/5ixm6fopf1",97,47,4,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['salud', 'prioridad', 'trabajare', 'personal', 'medico', 'hospital', 'publico', 'privado', 'vacuna', 'mejorar', 'hospital', 'alto', 'especialidad', 'sistema', 'salud', 'alcaldia', 'unido']",vacunado
1.39515E+18,https://twitter.com/AxlAlonsoMtz/status/1395154655634657285,2021-05-19 23:09:25+00:00,@carlosbrito95_ @CanalOnceTV @IPN_MX Ya estás haciendo méritos para estar dentro de los perros fieles a #AMLO? Otro cabrón que es vacunado innecesariamente pero tiene sus recompensas dejarle los huevos limpios al anciano señil ¿o dirás que también tienes otros datos? @CanalOnceTV #hipocritas #NiUnVotoAMORENAyALIADOS https://t.co/tI3oiFAFbA,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['merito', 'perro', 'fiel', 'cabron', 'vacuna', 'innecesariamente', 'recompensa', 'dejar', 'huevo', 'limpio', 'anciano', 'senal', 'diras', 'dato', 'hipocrita', 'voto', 'ay']",vacunado
1.39511E+18,https://twitter.com/luis_ln_/status/1395110769566621707,2021-05-19 20:15:02+00:00,Si me.hubiera ido al área educativa muy probablemente ya estaría vacunado :'v,1,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['haber', 'ir', 'area', 'educativo', 'probablemente', 'vacuna']",vacunado
1.39511E+18,https://twitter.com/ElviaBelmonte/status/1395107156400148485,2021-05-19 20:00:40+00:00,Es ilógico lo que están diciendo a mi me falta la segunda dosis de la vacuna de 60 unas no han vacunado a todos los maestros y quieren el regreso a la escuela están muy mal https://t.co/UWLkVAPa1f,2,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ilogico', 'decir', 'falta', 'dosis', 'vacuna', 'vacuna', 'maestro', 'querer', 'regreso', 'escuela']",vacunado
1.39511E+18,https://twitter.com/mromandl/status/1395106720700063753,2021-05-19 19:58:56+00:00,Muy rápido y súper atentos ❤ #vacunado https://t.co/tRov95mYPF,2,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['rapido', 'super', 'atento', 'vacuna']",vacunado
1.3951E+18,https://twitter.com/noegn/status/1395100552032309248,2021-05-19 19:34:25+00:00,Mi regalo de la esperanza: ¡Estoy vacunado! 🤗💝 #Covid19 #Vacunación https://t.co/3SEcylWqy5,33,1,4,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['regalo', 'esperanza', 'vacuna', 'covid', 'vacuna']",vacunado
1.39507E+18,https://twitter.com/varamburucano/status/1395068220013522944,2021-05-19 17:25:57+00:00,@BombonInsolente Tente paracetamoles y no hagas ninguna actividad física. Se me ocurrió hacer ejercicio después de ser vacunado y no te digo cómo ando.,4,0,5,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tente', 'paracetamol', 'hagas', 'actividad', 'fisico', 'ocurrir', 'ejercicio', 'vacuna', 'decir', 'ando']",vacunado
1.39506E+18,https://twitter.com/betoupg/status/1395061190779445248,2021-05-19 16:58:01+00:00,Vacunado!#VacunaCOVID19 https://t.co/V3oD6CCOtB,4,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'vacuna']",vacunado
1.39498E+18,https://twitter.com/danielrv83/status/1394982088466702336,2021-05-19 11:43:42+00:00,Para octubre todo México va a estar vacunado https://t.co/Tx7Q7VWA6X,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['octubre', 'mexico', 'vacuna']",vacunado
1.39493E+18,https://twitter.com/JASY67/status/1394928694347673600,2021-05-19 08:11:31+00:00,@V_TrujilloM @AlfredoLecona Donde están las vacunas ya anunciá a los de 40 a 49 y ni siquiera han vacunado a los de 50 y más sigo esperando en Atizapán,0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'anuncio', 'siquiera', 'vacuna', 'seguir', 'esperar', 'atizar']",vacunado
1.39485E+18,https://twitter.com/GiussAran/status/1394854479720337408,2021-05-19 03:16:37+00:00,@Danto15 Cuántos días te duraron los achaques? Hoy fuí vacunado y me siento fatal 😅 todo sea por regresar.,0,0,1,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['duraron', 'achaques', 'fui', 'vacuna', 'sentir', 'fatal', 'regresar']",vacunado
1.39484E+18,https://twitter.com/edgarsmx/status/1394835580345794560,2021-05-19 02:01:31+00:00,"Vacunado y listo para lo que viene. 
💉😎👨🏽‍🏫 https://t.co/pFv8lqjWJI",9,0,0,"{'longitude': -99.2228384380417, 'latitude': 19.31239948529408}","{'fullName': 'Estacionamiento ITAM', 'name': 'Estacionamiento ITAM', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'listo', 'venir']",vacunado
1.39479E+18,https://twitter.com/LGual/status/1394785261079474179,2021-05-18 22:41:34+00:00,@obdulioA @UNAM_MX es una tranquilidad estar vacunado,2,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tranquilidad', 'vacuna']",vacunado
1.39477E+18,https://twitter.com/Bukowskierrante/status/1394766115293773825,2021-05-18 21:25:30+00:00,@Dulclena @Redes_MORENA @lopezobrador_ @Claudiashein Ella es maestra y también paga impuestos. Tampoco te la creas que gracias a ti se están vacunado los docentes.,2,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['maestro', 'pagar', 'impuesto', 'crear', 'gracias', 'vacuna', 'docente']",vacunado
1.39476E+18,https://twitter.com/PAVKA/status/1394757968529444864,2021-05-18 20:53:07+00:00,Vacunado. #excelente todo. Gran gran organizacion en ITAM https://t.co/h9qzn2Nqf9,0,0,0,"{'longitude': -99.19989, 'latitude': 19.34426}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'excelente', 'organizacion', 'item']",vacunado
1.39475E+18,https://twitter.com/crisbritoarenas/status/1394749247912808449,2021-05-18 20:18:28+00:00,Ya por fin vacunado. https://t.co/7DWDBvu217,0,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunado
1.39473E+18,https://twitter.com/PavelSalas/status/1394727181172023298,2021-05-18 18:50:47+00:00,"Unas personas diciendo que recibieron su vacuna por ser personal educativo, cuando todos sabemos que por edad ya los hubieran vacunado hace 3 meses...",2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['persona', 'decir', 'recibir', 'vacuna', 'personal', 'educativo', 'edad', 'vacuna', 'mes']",vacunado
1.39472E+18,https://twitter.com/Radinitocmoi/status/1394717318345859072,2021-05-18 18:11:35+00:00,"Vacunado!

🥺

#Covid_19mx #vacunacion #VacunaCOVID19",0,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'covid', 'vacuna', 'vacuna']",vacunado
1.3947E+18,https://twitter.com/JoseCelisMX/status/1394701374911361026,2021-05-18 17:08:14+00:00,Felizmente vacunado !!! Gracias @UACM !! 🌞 @LeoBeltranR @screuheras @AlValdes1 @FadlalaAkabani @doloresb_planet @rinconsolar @AMEBMexico https://t.co/oK9tuGti96,14,0,0,"{'longitude': -99.15983941200243, 'latitude': 19.40981288278051}","{'fullName': 'Escuela Primaria Benito Juárez', 'name': 'Escuela Primaria Benito Juárez', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['felizmente', 'vacuna', 'gracias']",vacunado
1.39467E+18,https://twitter.com/Gerardo94576313/status/1394668058199855105,2021-05-18 14:55:51+00:00,"@Excelsior @WisumAPP Si pero si no se ha vacunado a toda la población, que va a suceder, más enfermos o ya acabo la pandemia",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'poblacion', 'suceder', 'enfermo', 'acabar', 'pandemia']",vacunado
1.39447E+18,https://twitter.com/arroyo_orrala/status/1394473058396786689,2021-05-18 02:00:59+00:00,@anafvega @SSalud_mx Me pregunto porque no han vacunado a ÁLVARO OBREGÓN en su 2ds dosis . Será que el gremio de maestros es más importante ahorita para eso de las elecciones ?,1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['preguntar', 'vacuna', 'alvaro', 'oregon', 'ds', 'dosis', 'gremio', 'maestro', 'importante', 'ahorita', 'eleccion']",vacunado
1.39439E+18,https://twitter.com/JoseCelisMX/status/1394387750749622282,2021-05-17 20:22:00+00:00,"Gracias a ser Profesor en @UACM, mañana seré vacunado. Precisamente hace 1 año estaba este día con alta fiebre y más síntomas por #COVID19. Que Dios les de salud a todas y todos ! 🌞 https://t.co/cANs0miu96",20,2,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gracias', 'profesor', 'manana', 'vacuna', 'precisamente', 'ano', 'alto', 'fiebre', 'sintoma', 'dios', 'salud']",vacunado
1.39435E+18,https://twitter.com/jesus_arriaga/status/1394345192702955523,2021-05-17 17:32:54+00:00,@easvat Porque estar vacunado no te quita el poder estar infectado. Asintomático o con síntomas leves. Si lo tienes puedes contagiar normalmente a todo mundo. Y afectar a los que no se han vacunado.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'quitar', 'infectado', 'asintomatico', 'sintoma', 'leve', 'poder', 'contagiar', 'normalmente', 'mundo', 'afectar', 'vacuna']",vacunado
1.39413E+18,https://twitter.com/CoachHoraceGA/status/1394130119250386946,2021-05-17 03:18:16+00:00,"Staff de @AcatlanPumas vacunado y trabajando con todo en miras a una cada vez más posible temporada de liga mayor 2021 !!
#deAcáSomos
 @RaulHS_22 @ChristianRSM @willyvaldovinos https://t.co/tP8TI8CJ8h",82,17,3,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sto', 'vacuna', 'trabajar', 'miras', 'temporada', 'liga']",vacunado
1.39404E+18,https://twitter.com/neftalimtz/status/1394044732473548801,2021-05-16 21:38:58+00:00,"Estoy vacunado!!! en Texcoco, Mexico https://t.co/bonHteOQ7Y",1,0,0,"{'longitude': -98.8822, 'latitude': 19.5165}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'texcoco', 'mexico']",vacunado
1.39401E+18,https://twitter.com/rolivarz/status/1394009106525081600,2021-05-16 19:17:25+00:00,"#GAD Vacunado, Sputnik 5",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'sputnik']",vacunado
1.39394E+18,https://twitter.com/der_yveltal/status/1393941700385648641,2021-05-16 14:49:34+00:00,"Jotos maestros: Que los hayan vacunado ayer NO es un regalo del Día del Maestro, por favor un poco de pensamiento crítico con el que se supone que educan a los hijos de otros.",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['joto', 'maestro', 'vacuna', 'regalo', 'maestro', 'favor', 'pensamiento', 'critico', 'suponer', 'educar', 'hijo']",vacunado
1.3939E+18,https://twitter.com/Roy_Berry1/status/1393903140127268865,2021-05-16 12:16:20+00:00,En dos semanas seré el único de mi casa sin estar vacunado 🤡,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['semana', 'unico', 'casa', 'vacuna']",vacunado
1.39377E+18,https://twitter.com/Dr_Vica/status/1393769768591757312,2021-05-16 03:26:22+00:00,"@Jandro19AS Cuando se arma?
Ya estoy vacunado.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['arma', 'vacuna']",vacunado
1.39372E+18,https://twitter.com/LunaAdopta/status/1393721013289033729,2021-05-16 00:12:38+00:00,"Me llamo Bala, tengo 5 meses esterilizado y vacunado, busco casa, donde conozcan mi raza 🐾 ya que no soy el típico perro que se conforma con algunos paseos al día, debo dormir en interiores, solo Cdmx 
Informes 👇🏼
adopcioneslunaytamara@gmail.com https://t.co/IfdYU1Ojed",16,25,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llamar', 'bala', 'mes', 'esterilizado', 'vacuna', 'buscar', 'casa', 'conocer', 'raza', 'tipico', 'perro', 'conformar', 'paseo', 'deber', 'dormir', 'interior', 'como', 'informe', 'adopcioneslunaytamara']",vacunado
1.3937E+18,https://twitter.com/seguroshoy/status/1393702753176887300,2021-05-15 23:00:04+00:00,@Claudiashein Pregunta seria ¿Puedo ceder mi lugar a cualquier persona del sector salud que aún no han vacunado?,2,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pregunta', 'serio', 'ceder', 'persona', 'sector', 'salud', 'vacuna']",vacunado
1.39367E+18,https://twitter.com/magoarisandy/status/1393668998945021956,2021-05-15 20:45:57+00:00,Mago vacunado vale por dos. https://t.co/zwOLdBi1X8,20,0,5,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mago', 'vacuna', 'valer']",vacunado
1.3936E+18,https://twitter.com/AugustoMotte/status/1393603439691800579,2021-05-15 16:25:26+00:00,"Si no hubiera entrado a la maestría ya estaría vacunado.
Quedé: 🤡",2,0,1,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['entrar', 'maestria', 'vacuna', 'quedar']",vacunado
1.3936E+18,https://twitter.com/HomerikiPS/status/1393597278720598020,2021-05-15 16:00:57+00:00,"vacunado!!! 🙌🏼💉✔️
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#hayesperanza #coronavirus #covid #covid_19 #cuarentena #sanadistancia #quédateencasa #homeriki #moi #homerikips #justme #totallymyself #gay #gayguy #instagay #oaxaqueñopresumido https://t.co/Z54nZ7128x",5,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'hayesperanzam', 'coronavirus', 'covid', 'covid', 'cuarentena', 'sanadistancia', 'quedateencasa', 'homeriki', 'moi', 'homerikip', 'juste', 'totallymyself', 'gay', 'tanguy', 'instalar', 'oaxaquenopresumido']",vacunado
1.39338E+18,https://twitter.com/Eduardo_Gil_Mtz/status/1393381377614225408,2021-05-15 01:43:02+00:00,"Como personal administrativo al servicio de la salud, me han vacunado contra el covid. https://t.co/J3YQMmBZF8",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['personal', 'administrativo', 'servicio', 'salud', 'vacuna', 'covid']",vacunado
1.39334E+18,https://twitter.com/ConSaudade/status/1393336560465104896,2021-05-14 22:44:57+00:00,"@isaidva En Azcapotzalco no han vacunado..ni los han llamado
A nosotros, como maestros, se supone, mañana nos indicarán día pero certeza aun no hay...🤷‍♀️🤷‍♀️",2,0,0,"{'longitude': -99.187996, 'latitude': 19.459624}","{'fullName': 'Clavería, Azcapotzalco', 'name': 'Clavería', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['azcapotzalco', 'vacuna', 'llamado', 'maestro', 'suponer', 'manana', 'indicaran', 'certeza']",vacunado
1.39333E+18,https://twitter.com/GoMefis/status/1393327756931444741,2021-05-14 22:09:58+00:00,"Yo también estoy vacunado. Muy bien @ArturoHerrera_G  y un 10 al vapuleado, pero nunca mentiroso @HLGatell . Ya estamos saliendo de esta. https://t.co/1BfBr6bI3P",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'vapuleado', 'mentiroso', 'salir']",vacunado
1.39333E+18,https://twitter.com/Fausto262/status/1393325061394911234,2021-05-14 21:59:16+00:00,@guille_gos No si no estás vacunado,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunado
1.39332E+18,https://twitter.com/GoMefis/status/1393323745658429440,2021-05-14 21:54:02+00:00,"Llegué a las 10, salí a las 10.30 muy emocionado y vacunado. Entre los libros, el resultado de la ciencia, la esperanza de vida, y entre las páginas, una vida mejor, siempre. https://t.co/ftlYjMW2SZ",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llegar', 'sali', 'emocionado', 'vacuna', 'libro', 'resultado', 'ciencia', 'esperanza', 'vida', 'pagina', 'vida']",vacunado
1.3933E+18,https://twitter.com/regiesluka/status/1393302138944737290,2021-05-14 20:28:10+00:00,Perrito vacunado 😍,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['perrito', 'vacuna']",vacunado
1.39328E+18,https://twitter.com/FERNAND61266857/status/1393279213801771010,2021-05-14 18:57:05+00:00,"@CarlosLoret @WRADIOMexico @duendepregunton @AreliPaz @ValeriaMoy @albertolati Vaya tipa la que entrevistaste, que decir que a los niños no se les ha vacunado porque se enferman menos QUE IGNORANCIA!!! A los niños no se les ha vacunado porque con ellos no se habían hecho pruebas. Puras mentiras en tu programa, es increíble. https://t.co/JFKypxlKwv",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tipo', 'entrevistaste', 'nino', 'vacuna', 'enferman', 'ignorancia', 'nino', 'vacuna', 'prueba', 'puras', 'mentira', 'programa', 'increible']",vacunado
1.39322E+18,https://twitter.com/SoyPatylu/status/1393215504404434952,2021-05-14 14:43:55+00:00,"@jorge_suarez Bueno !! Ni Alan de Magneto se la aprendió tan espectacular !!😍💓
Espero este hombre ya este vacunado",3,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['alan', 'magneto', 'aprender', 'espectacular', 'esperar', 'hombre', 'vacuna']",vacunado
1.39306E+18,https://twitter.com/Dieg078/status/1393056036613988357,2021-05-14 04:10:15+00:00,"@m_ebrard Déjate de mamadas Marcelo...
USA ha vacunado más Mexicanos que todo tu puto gobierno 🖕🏼🖕🏼🖕🏼 https://t.co/MjfzL9UNfE",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dejate', 'mamada', 'marcelo', 'vacuna', 'mexicano', 'puto', 'gobierno']",vacunado
1.3929E+18,https://twitter.com/Toxic_badass/status/1392902159042285568,2021-05-13 17:58:48+00:00,Pues yo ya estoy vacunado y a cinco minutos de casa https://t.co/QrvFfHM4FA,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'minuto', 'casa']",vacunado
1.3929E+18,https://twitter.com/rtellezrecillas/status/1392896064445890565,2021-05-13 17:34:35+00:00,Vacunado #COVID19 #Maestro https://t.co/6lJZJzprRt,2,0,0,"{'longitude': -99.56131790268878, 'latitude': 19.305382737537702}","{'fullName': 'Centro de Convenciones Toluca', 'name': 'Centro de Convenciones Toluca', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'maestro']",vacunado
1.39287E+18,https://twitter.com/markosnoe/status/1392865442209976321,2021-05-13 15:32:54+00:00,@HLGatell Cómo capitán del barco debiste ser el último en ser vacunado,0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['capitan', 'barco', 'debiste', 'vacuna']",vacunado
