id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1462899274115653644,https://twitter.com/Tlatoani_mx/status/1462899274115653644,2021-11-22 21:42:20+00:00,"#TomaNota ¿Vives en los municipios de #Xonacatlán, #Ocoyoacac, #Otzolotepec, #SanMateoAtenco o #Lerma y te falta la #SegundaDosis de la #Vacuna contra #COVID19 de #Pfizer o #Moderna? 

Acude al módulo de la explanada del Mercado Municipal de Lerma el 23,24 y 25 de noviembre. https://t.co/QjP4FIiM7i",0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['toma', 'nota', 'vives', 'municipio', 'xonacatlan', 'ocoyoacac', 'otzolotepec', 'sa', 'mateo', 'atento', 'lema', 'falta', 'dosis', 'vacuna', 'pfizer', 'moderna', 'acudir', 'modulo', 'explanada', 'mercado', 'municipal', 'lema', 'noviembre']",vacuna moderna
1461694700218318850,https://twitter.com/enriquereporte/status/1461694700218318850,2021-11-19 13:55:48+00:00,"Como ya se anticipaba, la #FDA #EEUU🇺🇸 autoriza hoy la vacuna de refuerzo para todos los mayores de 18 años con dosis de #Pfizer #Moderna https://t.co/ex9cJYqfZl https://t.co/b0HchEY8Uk",0,0,0,"{'longitude': -99.7351564, 'latitude': 19.115033}","{'fullName': 'Calimaya, México', 'name': 'Calimaya', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['anticipaba', 'autorizar', 'vacuna', 'refuerzo', 'mayor', 'ano', 'dosis', 'pfizer', 'moderna']",vacuna moderna
1454452857390960649,https://twitter.com/TROLELLO/status/1454452857390960649,2021-10-30 14:19:18+00:00,@Sol19891988 @GobCDMX En la ciudad de México no se aplicó la vacuna Moderna.,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ciudad', 'mexico', 'aplicar', 'vacuna', 'moderna']",vacuna moderna
1453720577890467842,https://twitter.com/Sofia71176748/status/1453720577890467842,2021-10-28 13:49:29+00:00,@Devils_Iawyer Ahi habla de la vacuna Moderna no de todas las vacunas.,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna', 'vacuna']",vacuna moderna
1447764271908237312,https://twitter.com/Maperez324/status/1447764271908237312,2021-10-12 03:21:15+00:00,Moderna no compartirá la fórmula de su vacuna contra covid; prefiere elaborar más https://t.co/7oBD8kSzWm,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'compartir', 'formula', 'vacuna', 'covid', 'preferir', 'elaborar']",vacuna moderna
1444666087732350976,https://twitter.com/MetepecGobierno/status/1444666087732350976,2021-10-03 14:10:10+00:00,"Iniciamos con muy buena respuesta la aplicación de la vacuna MODERNA a jóvenes de 18 a 29 años de edad, en el segundo día de la jornada de vacunación. 

Es importante concluir tu esquema de vacunación para estar más protegido frente al #COVID19. ¡Vacúnate! https://t.co/fvlVZVdPpr",19,3,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciamos', 'respuesta', 'aplicacion', 'vacuna', 'moderna', 'joven', 'ano', 'edad', 'jornada', 'vacuna', 'importante', 'concluir', 'esquema', 'vacuna', 'protegido', 'frente', 'vacante']",vacuna moderna
1444298324719423499,https://twitter.com/MetepecGobierno/status/1444298324719423499,2021-10-02 13:48:49+00:00,"@RedDevilGeorge Buenos días, se estará aplicando la vacuna MODERNA. ¡Saludos! https://t.co/YY2cO0i07g",1,1,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aplicando', 'vacuna', 'moderna', 'saludo']",vacuna moderna
1444095592934907904,https://twitter.com/MetepecGobierno/status/1444095592934907904,2021-10-02 00:23:14+00:00,"Consulta los documentos a presentar y las recomendaciones para recibir tu segunda dosis de la vacuna MODERNA contra el #COVID19, si tienes entre 18 a 29 años de edad. En Metepec continuamos cuidando tu salud. #MetepecLaCasaDeTodos https://t.co/sQJdUwojnC",41,21,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['consulta', 'documento', 'presentar', 'recomendacion', 'recibir', 'dosis', 'vacuna', 'moderna', 'ano', 'edad', 'metete', 'continuamoses', 'cuidando', 'salud', 'metete', 'casa']",vacuna moderna
1444020513915944973,https://twitter.com/MetepecGobierno/status/1444020513915944973,2021-10-01 19:24:53+00:00,"Recuerda que la vacuna que se aplicará en la jornada de vacunación para las personas de 18 a 29 años, que inicia será la MODERNA. 

En Metepec continuamos cuidando tu salud. #MetepecLaCasaDeTodos https://t.co/JrscpGlr5d",19,11,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recordar', 'vacuna', 'aplicar', 'jornada', 'vacuna', 'persona', 'ano', 'iniciar', 'moderna', 'metete', 'continuamoses', 'cuidando', 'salud', 'metete', 'casa']",vacuna moderna
1443755434343636995,https://twitter.com/MetepecGobierno/status/1443755434343636995,2021-10-01 01:51:33+00:00,"Ubica tu sede, fecha y horario para recibir la segunda dosis de la vacuna contra el #COVID19. 

Vacuna MODERNA. Población 18 a 29 años.

La aplicación será del 2 al 5 de octubre en un horario de 9:00 AM a 5:00 PM. 

👉 https://t.co/V25V2z7VkE https://t.co/9HRYXsB4v5",25,9,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ubicar', 'sede', 'fecha', 'horario', 'recibir', 'dosis', 'vacuna', 'vacuna', 'moderna', 'poblacion', 'ano', 'aplicacion', 'octubre', 'horario', 'mediodia', 'mediodia']",vacuna moderna
1443257260000649222,https://twitter.com/MetepecGobierno/status/1443257260000649222,2021-09-29 16:51:59+00:00,"¡ATENCIÓN!

Ya viene la segunda dosis de vacunación contra el COVID-19, para la población de 18 a 29 años de edad. 
¡Vacuna MODERNA!

La aplicación será del 2 al 5 de octubre en un horario de 9:00 AM a 5:00 PM. ¡Vacúnate, sigamos combatiendo esta pandemia! https://t.co/XYfSed3Czl",150,60,15,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'venir', 'dosis', 'vacuna', 'covid', 'poblacion', 'ano', 'edad', 'vacuna', 'moderna', 'aplicacion', 'octubre', 'horario', 'mediodia', 'mediodia', 'vacante', 'sigamos', 'combatir', 'pandemia']",vacuna moderna
1443256476231929869,https://twitter.com/GabyGamboa_S/status/1443256476231929869,2021-09-29 16:48:52+00:00,"¡ATENCIÓN!

Ya viene la segunda dosis de vacunación contra el COVID-19, para la población de 18 a 29 años de edad. 
¡Vacuna MODERNA!

La aplicación será del 2 al 5 de octubre en un horario de 9:00 AM a 5:00 PM. ¡Vacúnate, sigamos combatiendo esta pandemia! https://t.co/kw1ucnPdVP",60,43,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'venir', 'dosis', 'vacuna', 'covid', 'poblacion', 'ano', 'edad', 'vacuna', 'moderna', 'aplicacion', 'octubre', 'horario', 'mediodia', 'mediodia', 'vacante', 'sigamos', 'combatir', 'pandemia']",vacuna moderna
1440308502157660170,https://twitter.com/JuliaMarinissen/status/1440308502157660170,2021-09-21 13:34:41+00:00,"Que emoción! Celebrando un nuevo arribo de vacuna de Moderna de 🇺🇸 a 🇲🇽
#juntoscontraelcovid19 https://t.co/NGpwhFBDHY",16,2,0,"{'longitude': -99.56246137619019, 'latitude': 19.318514331461248}","{'fullName': 'FedEx Toluca', 'name': 'FedEx Toluca', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['emocion', 'celebrar', 'arribo', 'vacuna', 'moderna', 'juntoscontraelcovid']",vacuna moderna
1438979592920969220,https://twitter.com/roy_garza/status/1438979592920969220,2021-09-17 21:34:04+00:00,Vacuna de Moderna contra el covid-19 es la más efectiva – Noticieros Televisa https://t.co/DtUveqzxIs,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna', 'covid', 'efectivo', 'noticiero', 'televisa']",vacuna moderna
1437386469719650307,https://twitter.com/Alejand15407818/status/1437386469719650307,2021-09-13 12:03:34+00:00,@Forbes_Mexico Y yo que ni vacuna Moderna alcancé... 🧐🤡,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna', 'alcance']",vacuna moderna
1436434854745460741,https://twitter.com/AlainVaer/status/1436434854745460741,2021-09-10 21:02:11+00:00,@MaricarmenRubi6 @DIFAtizapanZ Están con la vacuna de moderna,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna']",vacuna moderna
1434311766314520581,https://twitter.com/AllanSerch/status/1434311766314520581,2021-09-05 00:25:47+00:00,"¡Ay qué dolor!, mi brazo 💪🏽😢Si esta potente la vacuna de la moderna",1,0,2,"{'longitude': -99.9024488, 'latitude': 19.0714677}","{'fullName': 'Zinacantepec, México', 'name': 'Zinacantepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['a', 'ey', 'dolor brazo', 'potente', 'vacuna', 'moderna']",vacuna moderna
1434228160053354506,https://twitter.com/Altervic/status/1434228160053354506,2021-09-04 18:53:34+00:00,"Escuche que en Metepec hay poca afluencia en el centro de vacunación de Tecnológico. VÁYANSE A VACUNAR, es lo mejor que pueden hacer por ustedes, su familia, sus amigos y por todo el país.
La vacuna que están aplicando es MODERNA.",0,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['escuche', 'metete', 'afluencia', 'centro', 'vacuna', 'tecnologico', 'vayanse', 'vacuna', 'familia', 'amigo', 'pais', 'vacuna', 'aplicando', 'moderna']",vacuna moderna
1433976072144445444,https://twitter.com/aggfin1/status/1433976072144445444,2021-09-04 02:11:52+00:00,MODERNA me está dando con todo #VacunacionCDMX #vacuna,0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'dar', 'vacuna', 'vacuna']",vacuna moderna
1433188841721155586,https://twitter.com/mariannncadena/status/1433188841721155586,2021-09-01 22:03:41+00:00,"@PeraltaIsidoro @AnaLiliaHerrera @LauraBarreraF Buenas tardes, con mucho gusto le comparto los requisitos y las sedes de Metepec. 

💉 La vacuna que se aplicará es la moderna. 

¡Excelente tarde! https://t.co/97jTbmuSbN",2,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarde', 'gusto', 'compartir', 'requisito', 'sede', 'metete', 'vacuna', 'aplicar', 'moderna', 'excelente']",vacuna moderna
1433114041887727617,https://twitter.com/Alexarevalotap/status/1433114041887727617,2021-09-01 17:06:28+00:00,"Hablando de Vacunas y este wey se la mmo!!

#covid_19 #vacunamoderna  #memesespañol en Toluca, Mexico https://t.co/bKWaZGUMzq",0,0,0,"{'longitude': -99.655794, 'latitude': 19.289341}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hablar', 'vacuna', 'wey', 'mio', 'covid', 'vacunamoderna', 'memesespanol', 'tocar', 'mexico']",vacuna moderna
1432492048851034112,https://twitter.com/fernandodenero/status/1432492048851034112,2021-08-30 23:54:53+00:00,"Me tocó vacuna Moderna y ya escribo: ""GPI"", ""unboxing"", ""Y la 🧀porte"".
Me modernicé en putiza ¿Viste?",4,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tocar', 'vacuna', 'moderna', 'escribir', 'pi', 'boxing', 'porte', 'modernizar', 'putita', 'ver']",vacuna moderna
1431346576040026118,https://twitter.com/paco_dealba/status/1431346576040026118,2021-08-27 20:03:11+00:00,"""Japón suspende 1.63 millones de dosis de la vacuna Moderna por contaminación""  https://t.co/1JKt8Q4Ap6",1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['japon', 'suspender', 'millon', 'dosis', 'vacuna', 'moderna', 'contaminacion']",vacuna moderna
1430873081678110724,https://twitter.com/JEVidaurri/status/1430873081678110724,2021-08-26 12:41:41+00:00,"🤔

Japón suspende ""como medida de precaución"" el uso de 1.630.000 de dosis de la vacuna contra el #coronavirus de Moderna tras hallar ""sustancias anómalas"" en uno de los lotes recibidos https://t.co/NT8rkBJMw8 https://t.co/eCu3z5zPls",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['japon', 'suspender', 'medida', 'precaucion', 'dosis', 'vacuna', 'coronavirus', 'moderna', 'hallar', 'sustancia', 'anomala', 'lote', 'recibir']",vacuna moderna
1430544384731254790,https://twitter.com/godinezvirtual/status/1430544384731254790,2021-08-25 14:55:34+00:00,"@DestinosSLP Por ejemplo en Francia piden la autorización de ambos padres y que solo sea autorizado la vacuna moderna para el rango de 12 a 17… hablar es muy fácil y exigir. 
Gente como tú apesta.",2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['francia', 'pedir', 'autorizacion', 'padre', 'autorizado', 'vacuna', 'moderna', 'rango', 'hablar', 'facil', 'exigir', 'gente', 'apesta']",vacuna moderna
1429994631995998211,https://twitter.com/MelinaOchoaN/status/1429994631995998211,2021-08-24 02:31:02+00:00,"Mañana 24 de agosto, provenientes de Estados Unidos, por primera vez llegarán un millón 750 mil dosis de la vacuna Moderna, con la denominación distintiva Spikevax, informó @SSalud_mx https://t.co/mFeLkRTAjX",2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'agosto', 'proveniente', 'unido', 'llegar', 'millon', 'mil', 'dosis', 'vacuna', 'moderna', 'denominacion', 'distintiva', 'spikevax']",vacuna moderna
1428200597472223235,https://twitter.com/robertito_tilo/status/1428200597472223235,2021-08-19 03:42:11+00:00,Ya va a llegar la vacuna @moderna_tx a México… ahora si verán lo que es una reacción de a madres!!,4,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'vacuna', 'mexico', 'ver', 'reaccion', 'madre']",vacuna moderna
1428019749796077576,https://twitter.com/JeaneteAlcantar/status/1428019749796077576,2021-08-18 15:43:34+00:00,#ÚltimaHora Cofepris autoriza uso de emergencia de vacuna #Moderna contra #COVID19 https://t.co/YqOeZ24wsL,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hora', 'compris', 'autorizar', 'emergencia', 'vacuna', 'moderna']",vacuna moderna
1427660941353799684,https://twitter.com/danielaobregons/status/1427660941353799684,2021-08-17 15:57:47+00:00,"3.5 millones de dosis de vacuna contra el covid-19 de Moderna llegarán al aeropuerto de Toluca, son donación de Estados Unidos.",17,1,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['millon', 'dosis', 'vacuna', 'covid', 'moderna', 'llegar', 'aeropuerto', 'tocar', 'donacion', 'unido']",vacuna moderna
1426166991942004740,https://twitter.com/DeepDarknessGuy/status/1426166991942004740,2021-08-13 13:01:22+00:00,"Noticia importante!!! 

Tercera dosis de vacuna Pfizer y Moderna para personas con inmunodepresión… https://t.co/F9XaQNoFTE",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noticia', 'importante', 'dosis', 'vacuna', 'pfizer', 'moderna', 'persona', 'inmunosupresion']",vacuna moderna
1425830564112867328,https://twitter.com/lilaabed/status/1425830564112867328,2021-08-12 14:44:31+00:00,"💉 Se espera que la @US_FDA autorice una tercera dosis de la vacuna contra #COVID19 para ciertas personas con sistemas inmunológicos debilitados.

La decisión de expandir el uso de emergencia de las vacunas Pfizer y Moderna sería para proteger a este sector contra la cepa delta.",60,9,5,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esperar', 'autorizar', 'dosis', 'vacuna', 'persona', 'sistema', 'inmunologico', 'debilitado', 'decision', 'expandir', 'emergencia', 'vacuna', 'pfizer', 'moderna', 'proteger', 'sector', 'cepa', 'delta']",vacuna moderna
1425076060312453131,https://twitter.com/dbeniteza/status/1425076060312453131,2021-08-10 12:46:24+00:00,"Estados Unidos no sólo donará 3.5 millones de vacuna Moderna, pendiente de ser avalada por Cofrepris, sino también hasta 5 millones de Astrazeneca; llegarán en agosto, informó @m_ebrard https://t.co/UBXKF2KDe3",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unido', 'donara', 'millon', 'vacuna', 'moderna', 'pendiente', 'avalar', 'cofrepris', 'millon', 'astrazeneca', 'llegar', 'agosto']",vacuna moderna
1421148661828882433,https://twitter.com/Aralaquimica/status/1421148661828882433,2021-07-30 16:40:19+00:00,"@octam2 @JanCarl33753574 @Foro_TV Habría que confirmar si fue vacunado o no. En todas las vacunas existe el riesgo de enfermar. Ninguna vacuna Covid-19 tiene 100% de efectividad. Pfizer, Moderna y Sputnik arriba del 90%, AstraZ ~65%. Sinuvac 50%. Y varias haciendo estudios para confirmar necesidad de una 3 dosis.",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['confirmar', 'vacuna', 'vacuna', 'riesgo', 'enfermar', 'vacuna', 'covid', 'efectividad', 'pfizer', 'moderna', 'sputnik', 'astral', 'sinusal', 'estudio', 'confirmar', 'necesidad', 'dosis']",vacuna moderna
1419057342725951491,https://twitter.com/TROLELLO/status/1419057342725951491,2021-07-24 22:10:09+00:00,@mDamn6 @carlos_COGC @GobCDMX @pfizer @moderna_tx @AstraZeneca Hoy en la mañana. Te recuerdo que está semana que pasó se permitió para que se vacunar a todos los resagados y que no tenía ninguna vacuna mayores de 30 años. Pero ya regresamos al sistema de que solo se vacunan en la alcaldía que resides.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'recuerdo', 'semana', 'pasar', 'permitir', 'vacuna', 'rezagados', 'vacuna', 'mayor', 'ano', 'regresamo', 'sistema', 'vacuna', 'alcaldia', 'resides']",vacuna moderna
1419005611451326465,https://twitter.com/AnhuiL8/status/1419005611451326465,2021-07-24 18:44:36+00:00,"Ustedes que todo lo saben ¿debería de vacunarme con la #pfizer ? Ya tengo la AZ.
Una dosis de la vacuna de Pfizer o de Moderna después de una dosis de AztraZeneca provee altos niveles de anticuerpos neutralizantes (más altos que dos dosis de AztraZeneca),",0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deber', 'vacuna', 'pfizer', 'az', 'dosis', 'vacuna', 'pfizer', 'moderna', 'dosis', 'astrazeneca', 'provee', 'alto', 'nivel', 'anticuerpo', 'neutralizante', 'alto', 'dosis', 'astrazeneca']",vacuna moderna
1416840427429376005,https://twitter.com/AlmaRoColibri/status/1416840427429376005,2021-07-18 19:20:56+00:00,La Vacuna de Moderna 💉 contra el Covid19 😷 https://t.co/uT2rzAIAgo,1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna', 'covid']",vacuna moderna
1412833253644328960,https://twitter.com/Padawanmx/status/1412833253644328960,2021-07-07 17:57:51+00:00,"@doctormacias Estimado Doctor, buenas tardes. Si me permite importunarlo, me gustaría saber, por favor, si en mi caso en particular, q fui vacunado con Sputnik (solo 1a dosis), podré vacunarme con otro tipo de vacuna, cómo lPfizer o Moderna, después de completar mi esquema. Muchas gracias.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estimado', 'doctor', 'tarde', 'permitir', 'importunar', 'gustar', 'favor', 'caso', 'particular', 'vacuna', 'sputnik', 'dosis', 'poder', 'vacuna', 'tipo', 'vacuna', 'pfizer', 'moderna', 'completar', 'esquema', 'gracias']",vacuna moderna
1409742201458941952,https://twitter.com/GabaMaiden/status/1409742201458941952,2021-06-29 05:15:07+00:00,"La científica Sarah Gilbert 👩‍🔬🧪 recibió por la vacuna AstraZeneca 💉 el Premio Princesa de Asturias de Investigación y Técnica 2021, 🥇al igual que otros seis científicos, 👨‍🔬que desarrollaron las variantes 🧪 de Pfizer/BioNTech y Moderna. 💉 https://t.co/2DQlqWtKyB",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cientifico', 'sarah', 'gilbert', 'recibir', 'vacuna', 'astrazeneca', 'premio', 'princesa', 'astucias', 'investigacion', 'tecnica', 'cientifico', 'desarrollaron', 'variante', 'pfizerbiontech', 'moderna']",vacuna moderna
1409671306816090118,https://twitter.com/JezMex/status/1409671306816090118,2021-06-29 00:33:24+00:00,"Por lo tanto la vacuna: 
-No mata tus células 
-No modifica tu DNA
- la proteína spike que se produce por la vacuna de Pfizer o Moderna, es diferente a la que tiene el SARS COV-2 

LAS VACUNAS SON SEGURAS 3/",7,2,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'matar', 'celula', 'modifica', 'dna', 'proteina', 'spike', 'producir', 'vacuna', 'pfizer', 'moderna', 'sars', 'cov', 'vacuna', 'seguro']",vacuna moderna
1407418054976458754,https://twitter.com/edersio/status/1407418054976458754,2021-06-22 19:19:47+00:00,Mi fantasía sería que me pusieran la vacuna Moderna así como yo. 💅🏻 aysi La Moderna ni llegó a México ☹️,4,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fantasia', 'pusieran', 'vacuna', 'moderna', 'asi', 'moderna', 'mexico']",vacuna moderna
